timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
37897386,54.592964,49.3,100671.0,1.196138
37919990,54.34194,49.3,100674.0,1.1961737
37930048,54.34194,49.3,100674.0,1.1961737
37940563,54.175476,49.3,100675.99,1.1961973
37961045,54.50841,49.3,100672.0,1.19615
37971387,54.25739,49.3,100675.0,1.1961856
37982045,54.50841,49.3,100672.0,1.19615
38003410,54.175476,49.3,100675.99,1.1961973
38014049,54.843983,49.3,100668.0,1.1961024
38024102,54.592964,49.3,100671.0,1.196138
38046299,54.34194,49.309998,100674.0,1.1961737
38057049,54.677517,49.309998,100669.99,1.196126
38069394,54.175476,49.309998,100675.99,1.1961973
38091494,54.50841,49.309998,100672.0,1.19615
38102045,54.34194,49.309998,100674.0,1.1961737
38113039,54.50841,49.309998,100672.0,1.19615
38135403,54.592964,49.3,100671.0,1.196138
38146136,54.50841,49.3,100672.0,1.19615
38157081,55.095005,49.3,100665.0,1.1960667
38179447,54.75943,49.3,100669.0,1.1961143
38190077,54.423855,49.3,100673.0,1.1961617
38201040,54.843983,49.3,100668.0,1.1961024
38223194,54.25739,49.3,100675.0,1.1961856
38233131,54.00637,49.3,100678.0,1.1962212
38243146,53.670795,49.3,100682.0,1.1962687
38265379,54.090923,49.3,100676.99,1.1962092
38276216,54.34194,49.3,100674.0,1.1961737
38288408,54.50841,49.3,100672.0,1.19615
38311992,54.090923,49.309998,100676.99,1.1962092
38322049,54.25739,49.309998,100675.0,1.1961856
38333381,54.423855,49.309998,100673.0,1.1961617
38355506,54.00637,49.309998,100678.0,1.1962212
38366048,54.00637,49.309998,100678.0,1.1962212
38377412,54.175476,49.309998,100675.99,1.1961973
38399543,54.175476,49.3,100675.99,1.1961973
38409131,54.677517,49.3,100669.99,1.196126
38419272,54.423855,49.3,100673.0,1.1961617
38440093,54.592964,49.309998,100671.0,1.196138
38451196,54.175476,49.309998,100675.99,1.1961973
38461088,54.175476,49.309998,100675.99,1.1961973
38483068,54.00637,49.309998,100678.0,1.1962212
38494016,54.50841,49.309998,100672.0,1.19615
38505016,54.25739,49.309998,100675.0,1.1961856
38526031,54.423855,49.309998,100673.0,1.1961617
38537343,54.50841,49.309998,100672.0,1.19615
38548052,54.175476,49.309998,100675.99,1.1961973
38571160,54.677517,49.309998,100669.99,1.196126
38583965,54.34194,49.309998,100674.0,1.1961737
38593016,54.34194,49.309998,100674.0,1.1961737
38614022,54.175476,49.309998,100675.99,1.1961973
38625364,53.921814,49.309998,100679.0,1.196233
38636016,54.34194,49.309998,100674.0,1.1961737
38657117,54.75943,49.309998,100669.0,1.1961143
38667185,54.090923,49.309998,100676.99,1.1962092
38678028,54.592964,49.309998,100671.0,1.196138
38699043,54.175476,49.309998,100675.99,1.1961973
38709100,54.677517,49.309998,100669.99,1.196126
38720016,54.175476,49.309998,100675.99,1.1961973
38741019,54.50841,49.309998,100672.0,1.19615
38752016,54.423855,49.309998,100673.0,1.1961617
38763019,54.50841,49.309998,100672.0,1.19615
38785021,54.175476,49.32,100675.99,1.1961973
38796016,54.34194,49.32,100674.0,1.1961737
38807116,54.090923,49.32,100676.99,1.1962092
38829019,54.34194,49.309998,100674.0,1.1961737
38840031,54.25739,49.309998,100675.0,1.1961856
38852098,54.925896,49.309998,100667.0,1.1960905
38873058,54.34194,49.309998,100674.0,1.1961737
38883903,54.090923,49.309998,100676.99,1.1962092
38894707,54.925896,49.309998,100667.0,1.1960905
38916380,54.34194,49.309998,100674.0,1.1961737
38927189,54.34194,49.309998,100674.0,1.1961737
38938975,54.50841,49.309998,100672.0,1.19615
38959048,54.25739,49.309998,100675.0,1.1961856
38969045,54.423855,49.309998,100673.0,1.1961617
38980064,54.423855,49.309998,100673.0,1.1961617
39001053,54.25739,49.309998,100675.0,1.1961856
39011896,54.423855,49.309998,100673.0,1.1961617
39022359,54.34194,49.309998,100674.0,1.1961737
39044056,54.34194,49.309998,100674.0,1.1961737
39054409,54.50841,49.309998,100672.0,1.19615
39064061,54.25739,49.309998,100675.0,1.1961856
39086378,54.423855,49.309998,100673.0,1.1961617
39097049,54.423855,49.309998,100673.0,1.1961617
39108044,54.75943,49.309998,100669.0,1.1961143
39129056,54.34194,49.32,100674.0,1.1961737
39139254,54.592964,49.32,100671.0,1.196138
39150413,54.75943,49.32,100669.0,1.1961143
39172045,54.50841,49.32,100672.0,1.19615
39183225,54.592964,49.32,100671.0,1.196138
39194690,54.592964,49.32,100671.0,1.196138
39216045,54.50841,49.32,100672.0,1.19615
39227237,54.25739,49.32,100675.0,1.1961856
39238333,54.34194,49.32,100674.0,1.1961737
39259122,54.423855,49.32,100673.0,1.1961617
39270348,54.25739,49.32,100675.0,1.1961856
39281379,54.34194,49.32,100674.0,1.1961737
39302327,54.592964,49.309998,100671.0,1.196138
39312050,54.677517,49.309998,100669.99,1.196126
39323123,54.592964,49.309998,100671.0,1.196138
39344057,54.175476,49.32,100675.99,1.1961973
39354178,54.423855,49.32,100673.0,1.1961617
39365606,54.25739,49.32,100675.0,1.1961856
39386195,54.592964,49.32,100671.0,1.196138
39397412,54.34194,49.32,100674.0,1.1961737
39408045,54.25739,49.32,100675.0,1.1961856
39429649,55.095005,49.309998,100665.0,1.1960667
39440045,54.50841,49.309998,100672.0,1.19615
39450568,54.34194,49.309998,100674.0,1.1961737
39472088,54.677517,49.32,100669.99,1.196126
39482688,54.34194,49.32,100674.0,1.1961737
39493652,54.843983,49.32,100668.0,1.1961024
39514193,54.592964,49.32,100671.0,1.196138
39525398,54.50841,49.32,100672.0,1.19615
39536043,54.25739,49.32,100675.0,1.1961856
39557514,54.925896,49.32,100667.0,1.1960905
39568053,54.423855,49.32,100673.0,1.1961617
39578374,54.25739,49.32,100675.0,1.1961856
39600351,54.34194,49.32,100674.0,1.1961737
39610500,54.34194,49.32,100674.0,1.1961737
39621451,54.34194,49.32,100674.0,1.1961737
39642049,54.592964,49.32,100671.0,1.196138
39653642,54.090923,49.32,100676.99,1.1962092
39664044,54.25739,49.32,100675.0,1.1961856
39685535,54.423855,49.32,100673.0,1.1961617
39696045,54.50841,49.32,100672.0,1.19615
39707116,54.592964,49.32,100671.0,1.196138
39728048,54.925896,49.32,100667.0,1.1960905
39738672,54.677517,49.32,100669.99,1.196126
39749562,54.677517,49.32,100669.99,1.196126
39771048,54.592964,49.32,100671.0,1.196138
39781615,54.423855,49.32,100673.0,1.1961617
39791125,54.50841,49.32,100672.0,1.19615
39813520,54.592964,49.32,100671.0,1.196138
39824104,54.843983,49.32,100668.0,1.1961024
39834192,54.50841,49.32,100672.0,1.19615
39856053,54.677517,49.32,100669.99,1.196126
39866429,54.50841,49.32,100672.0,1.19615
39877536,54.423855,49.32,100673.0,1.1961617
39897554,54.34194,49.32,100674.0,1.1961737
39908763,54.34194,49.32,100674.0,1.1961737
39919407,54.592964,49.32,100671.0,1.196138
39941046,54.25739,49.329998,100675.0,1.1961856
39951141,54.75943,49.329998,100669.0,1.1961143
39962040,54.423855,49.329998,100673.0,1.1961617
39983097,54.34194,49.329998,100674.0,1.1961737
39993978,54.423855,49.329998,100673.0,1.1961617
40004722,54.25739,49.329998,100675.0,1.1961856
40025219,54.34194,49.329998,100674.0,1.1961737
40036701,54.423855,49.329998,100673.0,1.1961617
40047092,54.34194,49.329998,100674.0,1.1961737
40069046,54.50841,49.329998,100672.0,1.19615
40079064,54.677517,49.329998,100669.99,1.196126
40090040,54.175476,49.329998,100675.99,1.1961973
40111351,54.090923,49.32,100676.99,1.1962092
40121915,54.25739,49.32,100675.0,1.1961856
40132770,54.50841,49.32,100672.0,1.19615
40154147,54.34194,49.329998,100674.0,1.1961737
40165084,54.75943,49.329998,100669.0,1.1961143
40175103,54.423855,49.329998,100673.0,1.1961617
40196706,54.423855,49.329998,100673.0,1.1961617
40207518,54.677517,49.329998,100669.99,1.196126
40217041,54.00637,49.329998,100678.0,1.1962212
40239097,54.592964,49.329998,100671.0,1.196138
40250458,54.34194,49.329998,100674.0,1.1961737
40261044,54.090923,49.329998,100676.99,1.1962092
40282075,54.423855,49.329998,100673.0,1.1961617
40292845,54.50841,49.329998,100672.0,1.19615
40303351,54.423855,49.329998,100673.0,1.1961617
40324742,54.25739,49.329998,100675.0,1.1961856
40334045,54.090923,49.329998,100676.99,1.1962092
40345070,54.25739,49.329998,100675.0,1.1961856
40367187,54.50841,49.329998,100672.0,1.19615
40378045,54.50841,49.329998,100672.0,1.19615
40388091,54.423855,49.329998,100673.0,1.1961617
40409254,54.677517,49.329998,100669.99,1.196126
40420065,54.50841,49.329998,100672.0,1.19615
40430224,54.175476,49.329998,100675.99,1.1961973
40451383,54.423855,49.329998,100673.0,1.1961617
40462045,54.25739,49.329998,100675.0,1.1961856
40473040,53.921814,49.329998,100679.0,1.196233
40496048,54.423855,49.329998,100673.0,1.1961617
40507530,54.50841,49.329998,100672.0,1.19615
40518040,54.75943,49.329998,100669.0,1.1961143
40539447,54.25739,49.329998,100675.0,1.1961856
40549393,54.843983,49.329998,100668.0,1.1961024
40560051,54.090923,49.329998,100676.99,1.1962092
40581095,54.423855,49.329998,100673.0,1.1961617
40592382,54.925896,49.329998,100667.0,1.1960905
40603363,54.175476,49.329998,100675.99,1.1961973
40625047,54.423855,49.329998,100673.0,1.1961617
40636755,54.75943,49.329998,100669.0,1.1961143
40647048,54.50841,49.329998,100672.0,1.19615
40669081,54.25739,49.329998,100675.0,1.1961856
40680351,54.25739,49.329998,100675.0,1.1961856
40691040,54.677517,49.329998,100669.99,1.196126
40711894,54.592964,49.329998,100671.0,1.196138
40722045,54.00637,49.329998,100678.0,1.1962212
40732246,54.00637,49.329998,100678.0,1.1962212
40754048,54.25739,49.329998,100675.0,1.1961856
40765048,54.00637,49.329998,100678.0,1.1962212
40776043,54.677517,49.329998,100669.99,1.196126
40798165,54.592964,49.329998,100671.0,1.196138
40808102,54.25739,49.329998,100675.0,1.1961856
40820356,54.592964,49.329998,100671.0,1.196138
40840093,54.50841,49.329998,100672.0,1.19615
40851377,54.677517,49.329998,100669.99,1.196126
40862040,54.423855,49.329998,100673.0,1.1961617
40883491,54.50841,49.329998,100672.0,1.19615
40894167,54.25739,49.329998,100675.0,1.1961856
40905044,54.843983,49.329998,100668.0,1.1961024
40926129,53.921814,49.329998,100679.0,1.196233
40937045,54.25739,49.329998,100675.0,1.1961856
40948881,54.423855,49.329998,100673.0,1.1961617
40970048,54.34194,49.329998,100674.0,1.1961737
40980384,54.592964,49.329998,100671.0,1.196138
40991122,54.925896,49.329998,100667.0,1.1960905
41014045,54.50841,49.329998,100672.0,1.19615
41025377,54.50841,49.329998,100672.0,1.19615
41036040,54.423855,49.329998,100673.0,1.1961617
41056062,54.423855,49.329998,100673.0,1.1961617
41066049,54.677517,49.329998,100669.99,1.196126
41077040,54.592964,49.329998,100671.0,1.196138
41098045,54.423855,49.34,100673.0,1.1961617
41108084,54.423855,49.34,100673.0,1.1961617
41119120,54.677517,49.34,100669.99,1.196126
41141045,54.423855,49.329998,100673.0,1.1961617
41151136,54.592964,49.329998,100671.0,1.196138
41163767,54.75943,49.329998,100669.0,1.1961143
41184046,54.090923,49.329998,100676.99,1.1962092
41196256,54.34194,49.329998,100674.0,1.1961737
41207119,54.592964,49.329998,100671.0,1.196138
41229107,54.090923,49.329998,100676.99,1.1962092
41240050,54.34194,49.329998,100674.0,1.1961737
41250183,54.843983,49.329998,100668.0,1.1961024
41271168,54.75943,49.329998,100669.0,1.1961143
41283488,54.25739,49.329998,100675.0,1.1961856
41293126,54.423855,49.329998,100673.0,1.1961617
41315462,54.50841,49.34,100672.0,1.19615
41326045,54.090923,49.34,100676.99,1.1962092
41337039,54.50841,49.34,100672.0,1.19615
41359121,54.175476,49.34,100675.99,1.1961973
41370114,54.592964,49.34,100671.0,1.196138
41381074,54.677517,49.34,100669.99,1.196126
41403642,54.25739,49.329998,100675.0,1.1961856
41414050,54.843983,49.329998,100668.0,1.1961024
41424045,54.50841,49.329998,100672.0,1.19615
41447174,54.175476,49.34,100675.99,1.1961973
41457098,54.00637,49.34,100678.0,1.1962212
41467372,54.925896,49.34,100667.0,1.1960905
41489396,53.670795,49.34,100682.0,1.1962687
41499314,54.090923,49.34,100676.99,1.1962092
41510297,54.50841,49.34,100672.0,1.19615
41533508,54.843983,49.34,100668.0,1.1961024
41544065,54.423855,49.34,100673.0,1.1961617
41555129,54.423855,49.34,100673.0,1.1961617
41577053,54.175476,49.329998,100675.99,1.1961973
41588056,54.423855,49.329998,100673.0,1.1961617
41599182,54.423855,49.329998,100673.0,1.1961617
41620045,54.677517,49.34,100669.99,1.196126
41630376,54.75943,49.34,100669.0,1.1961143
41641043,54.592964,49.34,100671.0,1.196138
41663163,54.34194,49.34,100674.0,1.1961737
41675211,54.677517,49.34,100669.99,1.196126
41686397,54.25739,49.34,100675.0,1.1961856
41708045,54.34194,49.34,100674.0,1.1961737
41718320,54.00637,49.34,100678.0,1.1962212
41729040,54.34194,49.34,100674.0,1.1961737
41750302,54.592964,49.34,100671.0,1.196138
41761405,54.25739,49.34,100675.0,1.1961856
41772040,54.592964,49.34,100671.0,1.196138
41792045,54.677517,49.34,100669.99,1.196126
41803407,54.090923,49.34,100676.99,1.1962092
41813045,54.50841,49.34,100672.0,1.19615
41835059,54.423855,49.35,100673.0,1.1961617
41846355,54.090923,49.35,100676.99,1.1962092
41857043,54.34194,49.35,100674.0,1.1961737
41879124,54.090923,49.34,100676.99,1.1962092
41889093,54.090923,49.34,100676.99,1.1962092
41900071,54.423855,49.34,100673.0,1.1961617
41921045,54.25739,49.34,100675.0,1.1961856
41931247,54.34194,49.34,100674.0,1.1961737
41942355,54.25739,49.34,100675.0,1.1961856
41963048,54.423855,49.34,100673.0,1.1961617
41973096,54.175476,49.34,100675.99,1.1961973
41984350,54.34194,49.34,100674.0,1.1961737
42006525,54.677517,49.34,100669.99,1.196126
42017050,54.175476,49.34,100675.99,1.1961973
42028352,54.34194,49.34,100674.0,1.1961737
42050692,54.925896,49.34,100667.0,1.1960905
42061529,54.423855,49.34,100673.0,1.1961617
42071128,54.423855,49.34,100673.0,1.1961617
42093581,54.25739,49.34,100675.0,1.1961856
42105115,54.423855,49.34,100673.0,1.1961617
42116100,54.423855,49.34,100673.0,1.1961617
42138372,54.00637,49.35,100678.0,1.1962212
42149661,54.50841,49.35,100672.0,1.19615
42160142,54.50841,49.35,100672.0,1.19615
42181551,54.175476,49.34,100675.99,1.1961973
42192050,53.921814,49.34,100679.0,1.196233
42202180,54.50841,49.34,100672.0,1.19615
42223195,54.592964,49.34,100671.0,1.196138
42234386,54.34194,49.34,100674.0,1.1961737
42245560,55.095005,49.34,100665.0,1.1960667
42267121,54.175476,49.34,100675.99,1.1961973
42277839,54.423855,49.34,100673.0,1.1961617
42288048,54.34194,49.34,100674.0,1.1961737
42308045,54.175476,49.34,100675.99,1.1961973
42319048,54.592964,49.34,100671.0,1.196138
42330048,54.175476,49.34,100675.99,1.1961973
42352045,54.34194,49.35,100674.0,1.1961737
42362573,54.00637,49.35,100678.0,1.1962212
42373588,54.423855,49.35,100673.0,1.1961617
42395132,53.83726,49.35,100680.0,1.196245
42406175,54.34194,49.35,100674.0,1.1961737
42418622,54.423855,49.35,100673.0,1.1961617
42440049,54.090923,49.34,100676.99,1.1962092
42451121,54.423855,49.34,100673.0,1.1961617
42461324,54.75943,49.34,100669.0,1.1961143
42482221,54.25739,49.34,100675.0,1.1961856
42493589,54.25739,49.34,100675.0,1.1961856
42504346,54.50841,49.34,100672.0,1.19615
42525595,54.50841,49.35,100672.0,1.19615
42536056,54.175476,49.35,100675.99,1.1961973
42547116,54.423855,49.35,100673.0,1.1961617
42568045,54.00637,49.35,100678.0,1.1962212
42579045,54.25739,49.35,100675.0,1.1961856
42589689,54.175476,49.35,100675.99,1.1961973
42610174,53.921814,49.34,100679.0,1.196233
42621622,54.677517,49.34,100669.99,1.196126
42631100,54.50841,49.34,100672.0,1.19615
42653601,54.50841,49.35,100672.0,1.19615
42663116,54.925896,49.35,100667.0,1.1960905
42674352,54.34194,49.35,100674.0,1.1961737
42695187,54.34194,49.35,100674.0,1.1961737
42705049,54.423855,49.35,100673.0,1.1961617
42716841,54.34194,49.35,100674.0,1.1961737
42737405,54.34194,49.35,100674.0,1.1961737
42748722,53.921814,49.35,100679.0,1.196233
42759404,54.423855,49.35,100673.0,1.1961617
42780667,54.34194,49.35,100674.0,1.1961737
42791045,54.592964,49.35,100671.0,1.196138
42802056,54.34194,49.35,100674.0,1.1961737
42823050,54.592964,49.35,100671.0,1.196138
42834178,54.677517,49.35,100669.99,1.196126
42844744,54.592964,49.35,100671.0,1.196138
42865058,54.423855,49.35,100673.0,1.1961617
42876781,54.175476,49.35,100675.99,1.1961973
42887104,54.175476,49.35,100675.99,1.1961973
42909058,54.423855,49.35,100673.0,1.1961617
42919101,54.25739,49.35,100675.0,1.1961856
42930040,54.34194,49.35,100674.0,1.1961737
42951350,54.50841,49.35,100672.0,1.19615
42962367,54.25739,49.35,100675.0,1.1961856
42972627,54.75943,49.35,100669.0,1.1961143
42994136,54.50841,49.35,100672.0,1.19615
43005096,54.34194,49.35,100674.0,1.1961737
43015092,54.592964,49.35,100671.0,1.196138
43036600,54.34194,49.35,100674.0,1.1961737
43047468,54.75943,49.35,100669.0,1.1961143
43057690,54.423855,49.35,100673.0,1.1961617
43079127,54.00637,49.35,100678.0,1.1962212
43089097,54.423855,49.35,100673.0,1.1961617
43100741,54.175476,49.35,100675.99,1.1961973
43120867,54.423855,49.35,100673.0,1.1961617
43131499,54.50841,49.35,100672.0,1.19615
43142491,54.423855,49.35,100673.0,1.1961617
43164405,54.00637,49.36,100678.0,1.1962212
43175097,54.00637,49.36,100678.0,1.1962212
43185532,54.677517,49.36,100669.99,1.196126
43207460,54.592964,49.36,100671.0,1.196138
43217746,54.090923,49.36,100676.99,1.1962092
43228712,54.25739,49.36,100675.0,1.1961856
43250292,54.50841,49.36,100672.0,1.19615
43261050,54.090923,49.36,100676.99,1.1962092
43272821,54.423855,49.36,100673.0,1.1961617
43294081,54.423855,49.36,100673.0,1.1961617
43304287,54.423855,49.36,100673.0,1.1961617
43315842,54.592964,49.36,100671.0,1.196138
43337130,54.423855,49.36,100673.0,1.1961617
43348059,54.34194,49.36,100674.0,1.1961737
43359475,54.677517,49.36,100669.99,1.196126
43381045,54.50841,49.35,100672.0,1.19615
43392698,54.175476,49.35,100675.99,1.1961973
43403064,54.090923,49.35,100676.99,1.1962092
43425048,54.34194,49.35,100674.0,1.1961737
43436058,54.423855,49.35,100673.0,1.1961617
43447475,54.25739,49.35,100675.0,1.1961856
43469045,54.175476,49.35,100675.99,1.1961973
43480740,54.75943,49.35,100669.0,1.1961143
43491349,54.592964,49.35,100671.0,1.196138
43513047,54.50841,49.35,100672.0,1.19615
43524048,54.423855,49.35,100673.0,1.1961617
43535400,54.25739,49.35,100675.0,1.1961856
43557045,54.34194,49.35,100674.0,1.1961737
43568589,54.423855,49.35,100673.0,1.1961617
43579054,54.175476,49.35,100675.99,1.1961973
43601077,54.50841,49.36,100672.0,1.19615
43612354,54.677517,49.36,100669.99,1.196126
43623464,54.423855,49.36,100673.0,1.1961617
43644109,54.25739,49.35,100675.0,1.1961856
43656233,54.175476,49.35,100675.99,1.1961973
43667340,54.50841,49.35,100672.0,1.19615
43689045,54.34194,49.35,100674.0,1.1961737
43700560,54.25739,49.35,100675.0,1.1961856
43711370,54.175476,49.35,100675.99,1.1961973
43733048,54.00637,49.36,100678.0,1.1962212
43744400,54.75943,49.36,100669.0,1.1961143
43755152,54.423855,49.36,100673.0,1.1961617
43778045,54.175476,49.35,100675.99,1.1961973
43789475,54.34194,49.35,100674.0,1.1961737
43800286,54.423855,49.35,100673.0,1.1961617
43822045,54.175476,49.35,100675.99,1.1961973
43833384,54.592964,49.35,100671.0,1.196138
43844049,54.592964,49.35,100671.0,1.196138
43866048,54.34194,49.35,100674.0,1.1961737
43877391,54.175476,49.35,100675.99,1.1961973
43888286,54.175476,49.35,100675.99,1.1961973
43910153,54.175476,49.35,100675.99,1.1961973
43921372,54.677517,49.35,100669.99,1.196126
43932040,54.175476,49.35,100675.99,1.1961973
43952044,54.75943,49.35,100669.0,1.1961143
43963138,54.25739,49.35,100675.0,1.1961856
43974040,54.423855,49.35,100673.0,1.1961617
43995150,54.423855,49.35,100673.0,1.1961617
44006054,54.34194,49.35,100674.0,1.1961737
44016040,54.34194,49.35,100674.0,1.1961737
44038050,54.50841,49.36,100672.0,1.19615
44048122,54.843983,49.36,100668.0,1.1961024
44059253,54.843983,49.36,100668.0,1.1961024
